2015-05-23	 NaN	NaN
2015-05-24	 NaN	NaN
2015-05-25	 NaN	NaN
2015-05-26	 NaN	NaN
2015-05-27	 14.79	1.479
2015-05-28	 NaN	NaN
2015-05-29	 NaN	NaN
2015-05-30	 NaN	NaN
2015-05-31	 NaN	NaN
2015-06-01	 NaN	NaN
2015-06-02	 NaN	NaN
2015-06-03	 NaN	NaN
2015-06-04	 NaN	NaN
2015-06-05	 NaN	NaN
2015-06-06	 NaN	NaN
2015-06-07	 NaN	NaN
2015-06-08	 NaN	NaN
2015-06-09	 NaN	NaN
2015-06-10	 NaN	NaN
2015-06-11	 NaN	NaN
2015-06-12	 NaN	NaN
2015-06-13	 NaN	NaN
2015-06-14	 NaN	NaN
2015-06-15	 NaN	NaN
2015-06-16	 NaN	NaN
2015-06-17	 NaN	NaN
2015-06-18	 NaN	NaN
2015-06-19	 NaN	NaN
2015-06-20	 NaN	NaN
2015-06-21	 NaN	NaN
2015-06-22	 NaN	NaN
2015-06-23	 NaN	NaN
2015-06-24	 NaN	NaN
2015-06-25	 NaN	NaN
2015-06-26	 NaN	NaN
2015-06-27	 NaN	NaN
2015-06-28	 NaN	NaN
2015-06-29	 NaN	NaN
2015-06-30	 NaN	NaN
2015-07-01	 NaN	NaN
2015-07-02	 NaN	NaN
2015-07-03	 NaN	NaN
2015-07-04	 NaN	NaN
2015-07-05	 NaN	NaN
2015-07-06	 NaN	NaN
2015-07-07	 NaN	NaN
2015-07-08	 NaN	NaN
2015-07-09	 NaN	NaN
2015-07-10	 NaN	NaN
2015-07-11	 NaN	NaN
2015-07-12	 NaN	NaN
2015-07-13	 NaN	NaN
2015-07-14	 NaN	NaN
2015-07-15	 NaN	NaN
2015-07-16	 NaN	NaN
2015-07-17	 NaN	NaN
2015-07-18	 NaN	NaN
2015-07-19	 NaN	NaN
2015-07-20	 NaN	NaN
2015-07-21	 NaN	NaN
2015-07-22	 NaN	NaN
2015-07-23	 NaN	NaN
2015-07-24	 NaN	NaN
2015-07-25	 NaN	NaN
2015-07-26	 NaN	NaN
2015-07-27	 NaN	NaN
2015-07-28	 NaN	NaN
2015-07-29	 NaN	NaN
2015-07-30	 NaN	NaN
2015-07-31	 NaN	NaN
2015-08-01	 NaN	NaN
2015-08-02	 NaN	NaN
2015-08-03	 NaN	NaN
2015-08-04	 NaN	NaN
2015-08-05	 NaN	NaN
2015-08-06	 NaN	NaN
2015-08-07	 NaN	NaN
2015-08-08	 NaN	NaN
2015-08-09	 NaN	NaN
2015-08-10	 NaN	NaN
2015-08-11	 NaN	NaN
2015-08-12	 NaN	NaN
2015-08-13	 NaN	NaN
2015-08-14	 NaN	NaN
2015-08-15	 NaN	NaN
2015-08-16	 NaN	NaN
2015-08-17	 NaN	NaN
2015-08-18	 NaN	NaN
2015-08-19	 NaN	NaN
2015-08-20	 NaN	NaN
2015-08-21	 NaN	NaN
2015-08-22	 NaN	NaN
2015-08-23	 NaN	NaN
2015-08-24	 NaN	NaN
2015-08-25	 NaN	NaN
2015-08-26	 NaN	NaN
2015-08-27	 NaN	NaN
2015-08-28	 NaN	NaN
2015-08-29	 NaN	NaN
2015-08-30	 NaN	NaN
2015-08-31	 NaN	NaN
2015-09-01	 NaN	NaN
2015-09-02	 NaN	NaN
2015-09-03	 NaN	NaN
2015-09-04	 NaN	NaN
2015-09-05	 NaN	NaN
2015-09-06	 NaN	NaN
2015-09-07	 NaN	NaN
2015-09-08	 NaN	NaN
2015-09-09	 15.12	1.512
2015-09-10	 NaN	NaN
2015-09-11	 NaN	NaN
2015-09-12	 NaN	NaN
2015-09-13	 NaN	NaN
2015-09-14	 NaN	NaN
2015-09-15	 NaN	NaN
2015-09-16	 NaN	NaN
2015-09-17	 NaN	NaN
2015-09-18	 NaN	NaN
2015-09-19	 NaN	NaN
2015-09-20	 NaN	NaN
2015-09-21	 NaN	NaN
2015-09-22	 NaN	NaN
2015-09-23	 NaN	NaN
2015-09-24	 NaN	NaN
2015-09-25	 NaN	NaN
2015-09-26	 NaN	NaN
2015-09-27	 NaN	NaN
2015-09-28	 NaN	NaN
2015-09-29	 NaN	NaN
2015-09-30	 NaN	NaN
2015-10-01	 NaN	NaN
2015-10-02	 NaN	NaN
2015-10-03	 NaN	NaN
2015-10-04	 NaN	NaN
2015-10-05	 NaN	NaN
2015-10-06	 NaN	NaN
2015-10-07	 NaN	NaN
2015-10-08	 NaN	NaN
2015-10-09	 NaN	NaN
2015-10-10	 NaN	NaN
2015-10-11	 NaN	NaN
2015-10-12	 NaN	NaN
2015-10-13	 14.71	1.471
2015-10-14	 NaN	NaN
2015-10-15	 NaN	NaN
2015-10-16	 NaN	NaN
2015-10-17	 NaN	NaN
2015-10-18	 NaN	NaN
2015-10-19	 NaN	NaN
2015-10-20	 NaN	NaN
2015-10-21	 15.14	1.514
2015-10-22	 NaN	NaN
2015-10-23	 NaN	NaN
2015-10-24	 NaN	NaN
2015-10-25	 NaN	NaN
2015-10-26	 NaN	NaN
2015-10-27	 NaN	NaN
2015-10-28	 NaN	NaN
2015-10-29	 NaN	NaN
2015-10-30	 NaN	NaN
2015-10-31	 15.075	1.5075
2015-11-01	 14.69	1.469
2015-11-02	 NaN	NaN
2015-11-03	 NaN	NaN
2015-11-04	 NaN	NaN
2015-11-05	 15.182	1.5182
2015-11-06	 NaN	NaN
2015-11-07	 NaN	NaN
2015-11-08	 NaN	NaN
2015-11-09	 15.103	1.5103
2015-11-10	 NaN	NaN
2015-11-11	 NaN	NaN
2015-11-12	 15.014	1.5014
2015-11-13	 15.23	1.523
2015-11-14	 NaN	NaN
2015-11-15	 NaN	NaN
2015-11-16	 14.933	1.4933
2015-11-17	 NaN	NaN
2015-11-18	 NaN	NaN
2015-11-19	 14.946	1.4946
2015-11-20	 NaN	NaN
2015-11-21	 NaN	NaN
2015-11-22	 NaN	NaN
2015-11-23	 NaN	NaN
2015-11-24	 NaN	NaN
2015-11-25	 NaN	NaN
2015-11-26	 NaN	NaN
2015-11-27	 NaN	NaN
2015-11-28	 NaN	NaN
2015-11-29	 14.10984	1.410984
2015-11-30	 13.717166666667	1.3717166666667
2015-12-01	 13.638684210526	1.3638684210526
2015-12-02	 13.724315789474	1.3724315789474
2015-12-03	 NaN	NaN
2015-12-04	 13.19684057971	1.319684057971
2015-12-05	 13.69029787234	1.369029787234
2015-12-06	 13.644739130435	1.3644739130435
2015-12-07	 13.89	1.389
2015-12-08	 14.0575	1.40575
2015-12-09	 13.906625	1.3906625
2015-12-10	 14.07525	1.407525
2015-12-11	 14.234172043011	1.4234172043011
2015-12-12	 14.35384375	1.435384375
2015-12-13	 14.441027027027	1.4441027027027
2015-12-14	 14.618	1.4618
2015-12-15	 NaN	NaN
2015-12-16	 14.424	1.4424
2015-12-17	 14.033	1.4033
2015-12-18	 14.088235294118	1.4088235294118
2015-12-19	 NaN	NaN
2015-12-20	 14.323981818182	1.4323981818182
2015-12-21	 13.78	1.378
2015-12-22	 NaN	NaN
2015-12-23	 NaN	NaN
2015-12-24	 14.3405	1.43405
2015-12-25	 NaN	NaN
2015-12-26	 14.5602	1.45602
2015-12-27	 NaN	NaN
2015-12-28	 14.999413043478	1.4999413043478
2015-12-29	 NaN	NaN
2015-12-30	 15.236523809524	1.5236523809524
2015-12-31	 15.348888888889	1.5348888888889
2016-01-01	 15.556	1.5556
2016-01-02	 15.003235294118	1.5003235294118
2016-01-03	 NaN	NaN
2016-01-04	 15.208	1.5208
2016-01-05	 14.638656050955	1.4638656050955
2016-01-06	 15.258	1.5258
2016-01-07	 NaN	NaN
2016-01-08	 14.723166666667	1.4723166666667
2016-01-09	 14.384	1.4384
2016-01-10	 14.53	1.453
2016-01-11	 14.13125	1.413125
2016-01-12	 14.305967213115	1.4305967213115
2016-01-13	 14.184124137931	1.4184124137931
2016-01-14	 14.6725	1.46725
2016-01-15	 14.820357664234	1.4820357664234
2016-01-16	 14.243541984733	1.4243541984733
2016-01-17	 14.1435	1.41435
2016-01-18	 NaN	NaN
2016-01-19	 NaN	NaN
2016-01-20	 14.569	1.4569
2016-01-21	 NaN	NaN
2016-01-22	 16.27	1.627
2016-01-23	 NaN	NaN
2016-01-24	 14.73	1.473
2016-01-25	 14.7122	1.47122
2016-01-26	 NaN	NaN
2016-01-27	 15.3106	1.53106
2016-01-28	 15.5	1.55
2016-01-29	 NaN	NaN
2016-01-30	 NaN	NaN
2016-01-31	 NaN	NaN
2016-02-01	 15.561777777778	1.5561777777778
2016-02-02	 14.7	1.47
2016-02-03	 15.182	1.5182
2016-02-04	 NaN	NaN
2016-02-05	 NaN	NaN
2016-02-06	 14.93	1.493
2016-02-07	 15.006	1.5006
2016-02-08	 13.973	1.3973
2016-02-09	 14.114	1.4114
2016-02-10	 13.626152777778	1.3626152777778
2016-02-11	 14.08	1.408
2016-02-12	 14.191	1.4191
2016-02-13	 14.3	1.43
2016-02-14	 13.947277777778	1.3947277777778
2016-02-15	 13.64724	1.364724
2016-02-16	 13.829144927536	1.3829144927536
2016-02-17	 13.87225	1.387225
2016-02-18	 14.073	1.4073
2016-02-19	 13.832833333333	1.3832833333333
2016-02-20	 13.808833333333	1.3808833333333
2016-02-21	 NaN	NaN
2016-02-22	 13.9125	1.39125
2016-02-23	 13.993555555556	1.3993555555556
2016-02-24	 14.056	1.4056
2016-02-25	 14.375833333333	1.4375833333333
2016-02-26	 14.435666666667	1.4435666666667
2016-02-27	 14.4335	1.44335
2016-02-28	 14.159824561404	1.4159824561404
2016-02-29	 13.671847619048	1.3671847619048
2016-03-01	 NaN	NaN
2016-03-02	 13.866666666667	1.3866666666667
2016-03-03	 13.2705	1.32705
2016-03-04	 13.488181818182	1.3488181818182
2016-03-05	 13.657111111111	1.3657111111111
2016-03-06	 13.983722222222	1.3983722222222
2016-03-07	 14.087583333333	1.4087583333333
2016-03-08	 NaN	NaN
2016-03-09	 14.7	1.47
2016-03-10	 14.4177	1.44177
2016-03-11	 14.419436050157	1.4419436050157
2016-03-12	 14.137333333333	1.4137333333333
2016-03-13	 14.099601408451	1.4099601408451
2016-03-14	 14.2604	1.42604
2016-03-15	 14.4137	1.44137
2016-03-16	 NaN	NaN
2016-03-17	 14.142666666667	1.4142666666667
2016-03-18	 NaN	NaN
2016-03-19	 NaN	NaN
2016-03-20	 NaN	NaN
2016-03-21	 14.45	1.445
2016-03-22	 14.4195	1.44195
2016-03-23	 NaN	NaN
2016-03-24	 14.311583333333	1.4311583333333
2016-03-25	 14.208327868852	1.4208327868852
2016-03-26	 14.019185714286	1.4019185714286
2016-03-27	 14.0190625	1.40190625
2016-03-28	 14.436934640523	1.4436934640523
2016-03-29	 14.291605769231	1.4291605769231
2016-03-30	 14.5	1.45
2016-03-31	 14.19	1.419
2016-04-01	 14.168607438017	1.4168607438017
2016-04-02	 14.359571428571	1.4359571428571
2016-04-03	 14.384538461538	1.4384538461538
2016-04-04	 14.373636363636	1.4373636363636
2016-04-05	 14.339193548387	1.4339193548387
2016-04-06	 14.579	1.4579
2016-04-07	 NaN	NaN
2016-04-08	 NaN	NaN
2016-04-09	 14.4054	1.44054
2016-04-10	 14.30225	1.430225
2016-04-11	 NaN	NaN
2016-04-12	 14.185	1.4185
2016-04-13	 14.5557	1.45557
2016-04-14	 14.5328	1.45328
2016-04-15	 NaN	NaN
2016-04-16	 14.71	1.471
2016-04-17	 14.676333333333	1.4676333333333
2016-04-18	 14.619125	1.4619125
2016-04-19	 14.6355	1.46355
2016-04-20	 14.8	1.48
2016-04-21	 NaN	NaN
2016-04-22	 NaN	NaN
2016-04-23	 14.890851724138	1.4890851724138
2016-04-24	 14.794757894737	1.4794757894737
2016-04-25	 14.903965217391	1.4903965217391
2016-04-26	 15.1	1.51
2016-04-27	 14.771666666667	1.4771666666667
2016-04-28	 NaN	NaN
2016-04-29	 14.467	1.4467
2016-04-30	 14.513117948718	1.4513117948718
2016-05-01	 14.769142105263	1.4769142105263
2016-05-02	 14.809009375	1.4809009375
2016-05-03	 14.7294875	1.47294875
2016-05-04	 14.84	1.484
2016-05-05	 15.007	1.5007
2016-05-06	 NaN	NaN
2016-05-07	 NaN	NaN
2016-05-08	 15	1.5
2016-05-09	 14.925444444444	1.4925444444444
2016-05-10	 NaN	NaN
2016-05-11	 14.96625	1.496625
2016-05-12	 14.7485	1.47485
2016-05-13	 15.093888888889	1.5093888888889
2016-05-14	 14.8587	1.48587
2016-05-15	 NaN	NaN
2016-05-16	 14.851928571429	1.4851928571429
2016-05-17	 NaN	NaN
2016-05-18	 NaN	NaN
2016-05-19	 14.6955	1.46955
2016-05-20	 14.610666666667	1.4610666666667
2016-05-21	 14.587	1.4587
2016-05-22	 NaN	NaN
2016-05-23	 NaN	NaN
2016-05-24	 14.455	1.4455
2016-05-25	 NaN	NaN
2016-05-26	 NaN	NaN
2016-05-27	 14.738454545455	1.4738454545455
2016-05-28	 NaN	NaN
2016-05-29	 NaN	NaN
2016-05-30	 14.641	1.4641
2016-05-31	 NaN	NaN
2016-06-01	 NaN	NaN
2016-06-02	 14.697	1.4697
2016-06-03	 NaN	NaN
2016-06-04	 14.954	1.4954
2016-06-05	 NaN	NaN
2016-06-06	 NaN	NaN
2016-06-07	 14.715	1.4715
2016-06-08	 NaN	NaN
2016-06-09	 NaN	NaN
2016-06-10	 NaN	NaN
2016-06-11	 14.367	1.4367
2016-06-12	 NaN	NaN
2016-06-13	 NaN	NaN
2016-06-14	 NaN	NaN
2016-06-15	 NaN	NaN
2016-06-16	 NaN	NaN
2016-06-17	 NaN	NaN
2016-06-18	 NaN	NaN
2016-06-19	 NaN	NaN
2016-06-20	 14.218	1.4218
2016-06-21	 NaN	NaN
2016-06-22	 NaN	NaN
2016-06-23	 NaN	NaN
2016-06-24	 NaN	NaN
2016-06-25	 NaN	NaN
2016-06-26	 NaN	NaN
2016-06-27	 NaN	NaN
2016-06-28	 NaN	NaN
2016-06-29	 NaN	NaN
2016-06-30	 NaN	NaN
2016-07-01	 NaN	NaN
2016-07-02	 NaN	NaN
2016-07-03	 NaN	NaN
2016-07-04	 NaN	NaN
2016-07-05	 NaN	NaN
2016-07-06	 NaN	NaN
2016-07-07	 NaN	NaN
2016-07-08	 NaN	NaN
2016-07-09	 NaN	NaN
2016-07-10	 NaN	NaN
2016-07-11	 NaN	NaN
2016-07-12	 NaN	NaN
2016-07-13	 NaN	NaN
2016-07-14	 NaN	NaN
2016-07-15	 NaN	NaN
2016-07-16	 NaN	NaN
2016-07-17	 NaN	NaN
2016-07-18	 NaN	NaN
2016-07-19	 NaN	NaN
2016-07-20	 NaN	NaN
2016-07-21	 NaN	NaN
2016-07-22	 NaN	NaN
2016-07-23	 NaN	NaN
2016-07-24	 NaN	NaN
2016-07-25	 NaN	NaN
2016-07-26	 NaN	NaN
2016-07-27	 NaN	NaN
2016-07-28	 NaN	NaN
2016-07-29	 NaN	NaN
2016-07-30	 NaN	NaN
2016-07-31	 NaN	NaN
2016-08-01	 NaN	NaN
2016-08-02	 NaN	NaN
2016-08-03	 NaN	NaN
2016-08-04	 NaN	NaN
2016-08-05	 NaN	NaN
2016-08-06	 NaN	NaN
2016-08-07	 NaN	NaN
2016-08-08	 NaN	NaN
2016-08-09	 NaN	NaN
2016-08-10	 NaN	NaN
2016-08-11	 NaN	NaN
2016-08-12	 NaN	NaN
2016-08-13	 NaN	NaN
2016-08-14	 NaN	NaN
2016-08-15	 NaN	NaN
2016-08-16	 NaN	NaN
2016-08-17	 NaN	NaN
2016-08-18	 NaN	NaN
2016-08-19	 NaN	NaN
2016-08-20	 NaN	NaN
2016-08-21	 NaN	NaN
2016-08-22	 NaN	NaN
2016-08-23	 NaN	NaN
2016-08-24	 NaN	NaN
2016-08-25	 NaN	NaN
2016-08-26	 NaN	NaN
2016-08-27	 NaN	NaN
2016-08-28	 NaN	NaN
2016-08-29	 NaN	NaN
2016-08-30	 NaN	NaN
2016-08-31	 NaN	NaN
2016-09-01	 NaN	NaN
2016-09-02	 NaN	NaN
2016-09-03	 NaN	NaN
2016-09-04	 NaN	NaN
2016-09-05	 NaN	NaN
2016-09-06	 NaN	NaN
2016-09-07	 NaN	NaN
2016-09-08	 NaN	NaN
2016-09-09	 NaN	NaN
2016-09-10	 NaN	NaN
2016-09-11	 NaN	NaN
2016-09-12	 NaN	NaN
2016-09-13	 NaN	NaN
2016-09-14	 13.5	1.35
2016-09-15	 13.590875	1.3590875
2016-09-16	 13.9	1.39
2016-09-17	 13.9	1.39
2016-09-18	 NaN	NaN
2016-09-19	 NaN	NaN
2016-09-20	 13.7	1.37
2016-09-21	 13.3672	1.33672
2016-09-22	 13.7	1.37
2016-09-23	 13.659333333333	1.3659333333333
2016-09-24	 13.694	1.3694
2016-09-25	 13.7264	1.37264
2016-09-26	 NaN	NaN
2016-09-27	 13.733333333333	1.3733333333333
2016-09-28	 13.6	1.36
2016-09-29	 NaN	NaN
2016-09-30	 NaN	NaN
2016-10-01	 13.6945	1.36945
2016-10-02	 NaN	NaN
2016-10-03	 13.7	1.37
2016-10-04	 13.6	1.36
2016-10-05	 13.5	1.35
2016-10-06	 13.541	1.3541
2016-10-07	 13.501333333333	1.3501333333333
2016-10-08	 13.585461538462	1.3585461538462
2016-10-09	 13.6345	1.36345
2016-10-10	 13.566	1.3566
2016-10-11	 NaN	NaN
2016-10-12	 NaN	NaN
2016-10-13	 13.6	1.36
2016-10-14	 NaN	NaN
2016-10-15	 13.533333333333	1.3533333333333
2016-10-16	 NaN	NaN
2016-10-17	 NaN	NaN
2016-10-18	 13.2975	1.32975
2016-10-19	 13.3	1.33
2016-10-20	 13.3335	1.33335
2016-10-21	 NaN	NaN
2016-10-22	 NaN	NaN
2016-10-23	 13.492	1.3492
2016-10-24	 NaN	NaN
2016-10-25	 NaN	NaN
2016-10-26	 13.533333333333	1.3533333333333
2016-10-27	 13.478	1.3478
2016-10-28	 13.629	1.3629
2016-10-29	 13.5	1.35
2016-10-30	 13.644	1.3644
2016-10-31	 13.76	1.376
2016-11-01	 13.6186	1.36186
2016-11-02	 13.635833333333	1.3635833333333
2016-11-03	 13.6	1.36
2016-11-04	 13.7	1.37
2016-11-05	 13.9482	1.39482
2016-11-06	 13.9	1.39
2016-11-07	 14	1.4
2016-11-08	 13.8	1.38
2016-11-09	 NaN	NaN
2016-11-10	 14.033333333333	1.4033333333333
2016-11-11	 NaN	NaN
2016-11-12	 NaN	NaN
2016-11-13	 13.665	1.3665
2016-11-14	 NaN	NaN
2016-11-15	 NaN	NaN
2016-11-16	 NaN	NaN
2016-11-17	 NaN	NaN
2016-11-18	 13.748	1.3748
2016-11-19	 13.741	1.3741
2016-11-20	 NaN	NaN
2016-11-21	 NaN	NaN
2016-11-22	 14.1	1.41
2016-11-23	 NaN	NaN
2016-11-24	 14.044	1.4044
2016-11-25	 13.8945	1.38945
2016-11-26	 13.82	1.382
2016-11-27	 14.2	1.42
2016-11-28	 13.954909090909	1.3954909090909
2016-11-29	 14.0635	1.40635
2016-11-30	 14.028923076923	1.4028923076923
2016-12-01	 14.023	1.4023
2016-12-02	 13.993666666667	1.3993666666667
2016-12-03	 14.2	1.42
2016-12-04	 14.2	1.42
2016-12-05	 13.981857142857	1.3981857142857
2016-12-06	 14.1374	1.41374
2016-12-07	 14.245222222222	1.4245222222222
2016-12-08	 14.3534	1.43534
2016-12-09	 14.142	1.4142
2016-12-10	 14.222142857143	1.4222142857143
2016-12-11	 14.197714285714	1.4197714285714
2016-12-12	 14.465333333333	1.4465333333333
2016-12-13	 NaN	NaN
2016-12-14	 NaN	NaN
2016-12-15	 NaN	NaN
2016-12-16	 14.44	1.444
2016-12-17	 14.296333333333	1.4296333333333
2016-12-18	 14.129166666667	1.4129166666667
2016-12-19	 14.045	1.4045
2016-12-20	 14.3	1.43
2016-12-21	 14.265	1.4265
2016-12-22	 14.197333333333	1.4197333333333
2016-12-23	 14.195416666667	1.4195416666667
2016-12-24	 14.273	1.4273
2016-12-25	 14.1472	1.41472
2016-12-26	 14.148666666667	1.4148666666667
2016-12-27	 14.070444444444	1.4070444444444
2016-12-28	 14.080655172414	1.4080655172414
2016-12-29	 14.0335	1.40335
2016-12-30	 13.9849	1.39849
2016-12-31	 13.83875	1.383875
2017-01-01	 13.826	1.3826
2017-01-02	 13.55	1.355
2017-01-03	 13.7395	1.37395
2017-01-04	 13.676444444444	1.3676444444444
2017-01-05	 13.722388888889	1.3722388888889
2017-01-06	 13.720058823529	1.3720058823529
2017-01-07	 13.838857142857	1.3838857142857
2017-01-08	 13.8171	1.38171
2017-01-09	 13.9376	1.39376
2017-01-10	 NaN	NaN
2017-01-11	 14.149	1.4149
2017-01-12	 NaN	NaN
2017-01-13	 14.106	1.4106
2017-01-14	 14.287636363636	1.4287636363636
2017-01-15	 14.2884	1.42884
2017-01-16	 14.387285714286	1.4387285714286
2017-01-17	 14.305315789474	1.4305315789474
2017-01-18	 14.343166666667	1.4343166666667
2017-01-19	 14.301125	1.4301125
2017-01-20	 14.313333333333	1.4313333333333
2017-01-21	 14.1932	1.41932
2017-01-22	 14.2505	1.42505
2017-01-23	 14.159878787879	1.4159878787879
2017-01-24	 14.11525	1.411525
2017-01-25	 14.053129032258	1.4053129032258
2017-01-26	 14.22	1.422
2017-01-27	 14.22	1.422
2017-01-28	 14.1	1.41
2017-01-29	 13.9785	1.39785
2017-01-30	 13.9585	1.39585
2017-01-31	 13.869166666667	1.3869166666667
2017-02-01	 NaN	NaN
2017-02-02	 NaN	NaN
2017-02-03	 13.8055	1.38055
2017-02-04	 NaN	NaN
2017-02-05	 13.7098	1.37098
2017-02-06	 NaN	NaN
2017-02-07	 NaN	NaN
2017-02-08	 13.6974	1.36974
2017-02-09	 NaN	NaN
2017-02-10	 NaN	NaN
2017-02-11	 NaN	NaN
2017-02-12	 NaN	NaN
2017-02-13	 13.702454545455	1.3702454545455
2017-02-14	 13.843666666667	1.3843666666667
2017-02-15	 13.9345	1.39345
2017-02-16	 13.888357142857	1.3888357142857
2017-02-17	 13.9046	1.39046
2017-02-18	 14.042666666667	1.4042666666667
2017-02-19	 14.054714285714	1.4054714285714
2017-02-20	 NaN	NaN
2017-02-21	 14.0786	1.40786
2017-02-22	 13.9358	1.39358
2017-02-23	 14.086	1.4086
2017-02-24	 13.90375	1.390375
2017-02-25	 13.895333333333	1.3895333333333
2017-02-26	 13.827071428571	1.3827071428571
2017-02-27	 13.959375	1.3959375
2017-02-28	 13.921	1.3921
2017-03-01	 14.043461538462	1.4043461538462
2017-03-02	 14.091285714286	1.4091285714286
2017-03-03	 NaN	NaN
2017-03-04	 14.075285714286	1.4075285714286
2017-03-05	 NaN	NaN
2017-03-06	 NaN	NaN
2017-03-07	 14.216	1.4216
2017-03-08	 NaN	NaN
2017-03-09	 14.297	1.4297
2017-03-10	 14.13	1.413
2017-03-11	 14.259	1.4259
2017-03-12	 14.127	1.4127
2017-03-13	 14.1165	1.41165
2017-03-14	 14.116466666667	1.4116466666667
2017-03-15	 14.110222222222	1.4110222222222
2017-03-16	 14.1134	1.41134
2017-03-17	 14.132076923077	1.4132076923077
2017-03-18	 14.1	1.41
2017-03-19	 14.155083333333	1.4155083333333
2017-03-20	 14.078	1.4078
2017-03-21	 14.2565	1.42565
2017-03-22	 14.314	1.4314
2017-03-23	 14.161272727273	1.4161272727273
2017-03-24	 14.1841	1.41841
2017-03-25	 14.36575	1.436575
2017-03-26	 14.20768	1.420768
2017-03-27	 14.207	1.4207
2017-03-28	 14.267846153846	1.4267846153846
2017-03-29	 14.364833333333	1.4364833333333
2017-03-30	 14.3818	1.43818
2017-03-31	 14.465333333333	1.4465333333333
2017-04-01	 14.52325	1.452325
2017-04-02	 14.442181818182	1.4442181818182
2017-04-03	 14.407625	1.4407625
2017-04-04	 14.4785	1.44785
2017-04-05	 NaN	NaN
2017-04-06	 14.607	1.4607
2017-04-07	 14.57375	1.457375
2017-04-08	 14.692	1.4692
2017-04-09	 14.652571428571	1.4652571428571
2017-04-10	 14.6295	1.46295
2017-04-11	 14.794	1.4794
2017-04-12	 14.971	1.4971
2017-04-13	 14.733333333333	1.4733333333333
2017-04-14	 14.891333333333	1.4891333333333
2017-04-15	 14.606833333333	1.4606833333333
2017-04-16	 14.703166666667	1.4703166666667
2017-04-17	 14.787888888889	1.4787888888889
2017-04-18	 14.5085	1.45085
2017-04-19	 14.905	1.4905
2017-04-20	 14.880235294118	1.4880235294118
2017-04-21	 15.036571428571	1.5036571428571
2017-04-22	 14.87475	1.487475
2017-04-23	 15.083181818182	1.5083181818182
2017-04-24	 14.982857142857	1.4982857142857
2017-04-25	 14.1	1.41
2017-04-26	 14.758857142857	1.4758857142857
2017-04-27	 14.789428571429	1.4789428571429
2017-04-28	 14.746333333333	1.4746333333333
2017-04-29	 14.842333333333	1.4842333333333
2017-04-30	 14.780142857143	1.4780142857143
2017-05-01	 14.387666666667	1.4387666666667
2017-05-02	 NaN	NaN
2017-05-03	 14.594	1.4594
2017-05-04	 14.55925	1.455925
2017-05-05	 14.286	1.4286
2017-05-06	 14.348142857143	1.4348142857143
2017-05-07	 14.222615384615	1.4222615384615
2017-05-08	 14.208	1.4208
2017-05-09	 14.204	1.4204
2017-05-10	 14.166	1.4166
2017-05-11	 14.077	1.4077
2017-05-12	 14.1925	1.41925
2017-05-13	 14.1544	1.41544
2017-05-14	 14.225222222222	1.4225222222222
2017-05-15	 14.2826	1.42826
2017-05-16	 NaN	NaN
2017-05-17	 14.539	1.4539
2017-05-18	 NaN	NaN
2017-05-19	 14.4222	1.44222
2017-05-20	 14.58075	1.458075
2017-05-21	 14.5305	1.45305
2017-05-22	 14.378	1.4378
2017-05-23	 14.316	1.4316
2017-05-24	 14.363	1.4363
2017-05-25	 14.4214	1.44214
2017-05-26	 14.388125	1.4388125
2017-05-27	 14.573666666667	1.4573666666667
2017-05-28	 14.3315	1.43315
2017-05-29	 14.4312	1.44312
2017-05-30	 14.229	1.4229
2017-05-31	 14.234	1.4234
2017-06-01	 14.274	1.4274
2017-06-02	 14.289	1.4289
2017-06-03	 NaN	NaN
2017-06-04	 14.346	1.4346
2017-06-05	 14.4031	1.44031
2017-06-06	 NaN	NaN
2017-06-07	 14.3565	1.43565
2017-06-08	 NaN	NaN
2017-06-09	 14.371	1.4371
2017-06-10	 14.465666666667	1.4465666666667
2017-06-11	 14.557	1.4557
2017-06-12	 NaN	NaN
2017-06-13	 14.46	1.446
2017-06-14	 14.4025	1.44025
2017-06-15	 NaN	NaN
2017-06-16	 NaN	NaN
2017-06-17	 NaN	NaN
2017-06-18	 NaN	NaN
2017-06-19	 NaN	NaN
2017-06-20	 NaN	NaN
2017-06-21	 NaN	NaN
2017-06-22	 NaN	NaN
2017-06-23	 NaN	NaN
2017-06-24	 NaN	NaN
2017-06-25	 NaN	NaN
2017-06-26	 NaN	NaN
2017-06-27	 NaN	NaN
2017-06-28	 NaN	NaN
2017-06-29	 NaN	NaN
2017-06-30	 NaN	NaN
2017-07-01	 NaN	NaN
2017-07-02	 NaN	NaN
2017-07-03	 NaN	NaN
2017-07-04	 NaN	NaN
2017-07-05	 NaN	NaN
2017-07-06	 NaN	NaN
2017-07-07	 NaN	NaN
2017-07-08	 NaN	NaN
2017-07-09	 NaN	NaN
2017-07-10	 NaN	NaN
2017-07-11	 NaN	NaN
2017-07-12	 NaN	NaN
2017-07-13	 NaN	NaN
2017-07-14	 NaN	NaN
2017-07-15	 NaN	NaN
2017-07-16	 NaN	NaN
2017-07-17	 NaN	NaN
2017-07-18	 NaN	NaN
2017-07-19	 NaN	NaN
2017-07-20	 NaN	NaN
2017-07-21	 NaN	NaN
2017-07-22	 NaN	NaN
2017-07-23	 NaN	NaN
2017-07-24	 NaN	NaN
2017-07-25	 NaN	NaN
2017-07-26	 NaN	NaN
2017-07-27	 NaN	NaN
